t4018,3416.3302778270427,0.0,0.0,0.0,522.9400390499086,0.0,0.0,0.0,1118.0,0.0,0.0,0.0,3416.3302778270427
t4019,3756.330277827042,0.0,0.0,0.0,619.9400390499086,0.0,0.0,0.0,1164.0,0.0,0.0,0.0,3756.330277827042
t4020,3951.3302778270427,0.0,0.0,0.0,674.9400390499087,0.0,0.0,0.0,1191.0,0.0,0.0,0.0,3951.3302778270427
t4021,4033.3302778270436,0.0,0.0,0.0,698.9400390499084,0.0,0.0,0.0,1202.0,0.0,0.0,0.0,4033.3302778270436
t4022,3988.3302778270436,0.0,0.0,0.0,685.9400390499084,0.0,0.0,0.0,1196.0,0.0,0.0,0.0,3988.3302778270436
t4023,3961.3302778270427,0.0,0.0,0.0,677.9400390499084,0.0,0.0,0.0,1192.0,0.0,0.0,0.0,3961.3302778270427
t4024,3988.3302778270436,0.0,0.0,0.0,685.9400390499084,0.0,0.0,0.0,1196.0,0.0,0.0,0.0,3988.3302778270436
t4025,4091.330277827043,0.0,0.0,0.0,715.9400390499087,0.0,0.0,0.0,1210.0,0.0,0.0,0.0,4091.330277827043
t4026,4199.330277827042,0.0,0.0,0.0,745.9400390499085,0.0,0.0,0.0,1225.0,0.0,0.0,0.0,4199.330277827042
t4027,4176.330277827043,0.0,0.0,0.0,739.9400390499087,0.0,0.0,0.0,1222.0,0.0,0.0,0.0,4176.330277827043
t4028,4105.330277827043,0.0,0.0,0.0,719.9400390499087,0.0,0.0,0.0,1212.0,0.0,0.0,0.0,4105.330277827043
t4029,4285.330277827043,0.0,0.0,0.0,770.9400390499084,0.0,0.0,0.0,1236.0,0.0,0.0,0.0,4285.330277827043
t4030,4172.330277827043,0.0,0.0,0.0,738.9400390499084,0.0,0.0,0.0,1221.0,0.0,0.0,0.0,4172.330277827043
t4031,3398.3302778270418,0.0,0.0,0.0,517.9400390499087,0.0,0.0,0.0,1116.0,0.0,0.0,0.0,3398.3302778270418
t4032,2570.3302778270427,0.0,0.0,0.0,280.9400390499086,0.0,0.0,0.0,1002.0,0.0,0.0,0.0,2570.3302778270427
t4033,1998.3302778270424,0.0,0.0,0.0,117.94003904990858,0.0,0.0,0.0,924.0,0.0,0.0,0.0,1998.3302778270424
t4034,1664.330277827043,0.0,0.0,0.0,21.94003904990849,0.0,0.0,0.0,878.0,0.0,0.0,0.0,1664.330277827043
t4035,1509.4789701490515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,0.0,0.0,0.0,1509.4789701490515
t4036,1472.5890453980153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.0,0.0,0.0,0.0,1472.5890453980153
t4037,1675.330277827043,0.0,0.0,0.0,24.940039049908602,0.0,0.0,0.0,880.0,0.0,0.0,0.0,1675.330277827043
t4038,2153.3302778270427,0.0,0.0,0.0,161.94003904990862,0.0,0.0,0.0,945.0,0.0,0.0,0.0,2153.3302778270427
t4039,3155.3302778270427,0.0,0.0,0.0,448.9400390499083,0.0,0.0,0.0,1082.0,0.0,0.0,0.0,3155.3302778270427
t4040,4161.330277827044,0.0,0.0,0.0,735.9400390499087,0.0,0.0,0.0,1219.0,0.0,0.0,0.0,4161.330277827044
t4041,4752.330277827043,0.0,0.0,0.0,903.9400390499084,0.0,0.0,0.0,1300.0,0.0,0.0,0.0,4752.330277827043
t4042,5135.330277827042,0.0,0.0,0.0,1013.9400390499087,0.0,0.0,0.0,1353.0,0.0,0.0,0.0,5135.330277827042
t4043,5444.330277827043,0.0,0.0,0.0,1101.9400390499084,0.0,0.0,0.0,1394.0,0.0,0.0,0.0,5444.330277827043
t4044,5606.330277827042,0.0,0.0,0.0,1147.9400390499086,0.0,0.0,0.0,1416.0,0.0,0.0,0.0,5606.330277827042
t4045,5637.330277827043,0.0,0.0,0.0,1156.9400390499086,0.0,0.0,0.0,1420.0,0.0,0.0,0.0,5637.330277827043
t4046,5781.330277827043,0.0,0.0,0.0,1197.9400390499084,0.0,0.0,0.0,1440.0,0.0,0.0,0.0,5781.330277827043
t4047,5735.330277827044,0.0,0.0,0.0,1184.9400390499086,0.0,0.0,0.0,1434.0,0.0,0.0,0.0,5735.330277827044
t4048,5711.330277827043,0.0,0.0,0.0,1177.9400390499084,0.0,0.0,0.0,1431.0,0.0,0.0,0.0,5711.330277827043
t4049,5728.330277827042,0.0,0.0,0.0,1182.9400390499084,0.0,0.0,0.0,1433.0,0.0,0.0,0.0,5728.330277827042
t4050,5667.330277827042,0.0,0.0,0.0,1165.9400390499084,0.0,0.0,0.0,1424.0,0.0,0.0,0.0,5667.330277827042
t4051,5454.330277827043,0.0,0.0,0.0,1104.9400390499084,0.0,0.0,0.0,1396.0,0.0,0.0,0.0,5454.330277827043
t4052,5248.330277827044,0.0,0.0,0.0,1045.9400390499088,0.0,0.0,0.0,1368.0,0.0,0.0,0.0,5248.330277827044
t4053,5279.330277827042,0.0,0.0,0.0,1054.9400390499086,0.0,0.0,0.0,1372.0,0.0,0.0,0.0,5279.330277827042
t4054,4990.330277827043,0.0,0.0,0.0,971.9400390499085,0.0,0.0,0.0,1332.0,0.0,0.0,0.0,4990.330277827043
t4055,4000.330277827042,0.0,0.0,0.0,689.9400390499084,0.0,0.0,0.0,1197.0,0.0,0.0,0.0,4000.330277827042
t4056,3042.330277827043,0.0,0.0,0.0,415.9400390499084,0.0,0.0,0.0,1067.0,0.0,0.0,0.0,3042.330277827043
t4057,2404.330277827043,0.0,0.0,0.0,233.94003904990845,0.0,0.0,0.0,979.0,0.0,0.0,0.0,2404.330277827043
t4058,2018.330277827043,0.0,0.0,0.0,123.94003904990858,0.0,0.0,0.0,927.0,0.0,0.0,0.0,2018.330277827043
t4059,1816.330277827043,0.0,0.0,0.0,65.94003904990853,0.0,0.0,0.0,899.0,0.0,0.0,0.0,1816.330277827043
t4060,1736.330277827043,0.0,0.0,0.0,42.94003904990862,0.0,0.0,0.0,888.0,0.0,0.0,0.0,1736.330277827043
t4061,1886.3302778270422,0.0,0.0,0.0,85.94003904990855,0.0,0.0,0.0,909.0,0.0,0.0,0.0,1886.3302778270422
t4062,2322.330277827043,0.0,0.0,0.0,209.94003904990842,0.0,0.0,0.0,969.0,0.0,0.0,0.0,2322.330277827043
t4063,3356.330277827042,0.0,0.0,0.0,504.94003904990836,0.0,0.0,0.0,1110.0,0.0,0.0,0.0,3356.330277827042
t4064,4401.330277827042,0.0,0.0,0.0,803.9400390499087,0.0,0.0,0.0,1252.0,0.0,0.0,0.0,4401.330277827042
t4065,4996.330277827043,0.0,0.0,0.0,973.9400390499087,0.0,0.0,0.0,1333.0,0.0,0.0,0.0,4996.330277827043
t4066,5365.330277827043,0.0,0.0,0.0,1079.9400390499086,0.0,0.0,0.0,1383.0,0.0,0.0,0.0,5365.330277827043
t4067,5677.330277827044,0.0,0.0,0.0,1167.9400390499086,0.0,0.0,0.0,1426.0,0.0,0.0,0.0,5677.330277827044
t4068,5892.330277827044,0.0,0.0,0.0,1229.9400390499084,0.0,0.0,0.0,1455.0,0.0,0.0,0.0,5892.330277827044
t4069,5993.330277827043,0.0,0.0,0.0,1258.9400390499084,0.0,0.0,0.0,1469.0,0.0,0.0,0.0,5993.330277827043
t4070,6128.330277827043,0.0,0.0,0.0,1296.9400390499086,0.0,0.0,0.0,1488.0,0.0,0.0,0.0,6128.330277827043
t4071,6144.330277827043,0.0,0.0,0.0,1301.9400390499086,0.0,0.0,0.0,1489.0,0.0,0.0,0.0,6144.330277827043
t4072,6104.330277827044,0.0,0.0,0.0,1290.9400390499084,0.0,0.0,0.0,1484.0,0.0,0.0,0.0,6104.330277827044
t4073,6107.330277827044,0.0,0.0,0.0,1291.9400390499088,0.0,0.0,0.0,1484.0,0.0,0.0,0.0,6107.330277827044
t4074,6076.330277827043,0.0,0.0,0.0,1281.9400390499086,0.0,0.0,0.0,1480.0,0.0,0.0,0.0,6076.330277827043
t4075,5912.330277827043,0.0,0.0,0.0,1235.9400390499086,0.0,0.0,0.0,1458.0,0.0,0.0,0.0,5912.330277827043
t4076,5785.330277827043,0.0,0.0,0.0,1199.9400390499086,0.0,0.0,0.0,1441.0,0.0,0.0,0.0,5785.330277827043
t4077,5922.330277827043,0.0,0.0,0.0,1237.9400390499084,0.0,0.0,0.0,1459.0,0.0,0.0,0.0,5922.330277827043
t4078,5705.330277827043,0.0,0.0,0.0,1175.9400390499086,0.0,0.0,0.0,1430.0,0.0,0.0,0.0,5705.330277827043
t4079,4762.330277827043,0.0,0.0,0.0,906.9400390499085,0.0,0.0,0.0,1302.0,0.0,0.0,0.0,4762.330277827043
t4080,3768.3302778270427,0.0,0.0,0.0,622.9400390499087,0.0,0.0,0.0,1166.0,0.0,0.0,0.0,3768.3302778270427
t4081,3063.3302778270427,0.0,0.0,0.0,421.94003904990865,0.0,0.0,0.0,1070.0,0.0,0.0,0.0,3063.3302778270427
t4082,2645.3302778270427,0.0,0.0,0.0,301.94003904990853,0.0,0.0,0.0,1012.9999999999999,0.0,0.0,0.0,2645.3302778270427
t4083,2424.3302778270427,0.0,0.0,0.0,238.94003904990834,0.0,0.0,0.0,983.0,0.0,0.0,0.0,2424.3302778270427
t4084,2331.3302778270427,0.0,0.0,0.0,212.94003904990853,0.0,0.0,0.0,969.0,0.0,0.0,0.0,2331.3302778270427
t4085,2468.330277827043,0.0,0.0,0.0,251.9400390499087,0.0,0.0,0.0,989.0,0.0,0.0,0.0,2468.330277827043
t4086,2928.330277827043,0.0,0.0,0.0,383.94003904990836,0.0,0.0,0.0,1051.0,0.0,0.0,0.0,2928.330277827043
t4087,4094.3302778270436,0.0,0.0,0.0,715.9400390499087,0.0,0.0,0.0,1210.0,0.0,0.0,0.0,4094.3302778270436
t4088,5459.330277827044,0.0,0.0,0.0,1105.9400390499084,0.0,0.0,0.0,1396.0,0.0,0.0,0.0,5459.330277827044
t4089,6547.330277827043,0.0,0.0,0.0,1416.9400390499088,0.0,0.0,0.0,1545.0,0.0,0.0,0.0,6547.330277827043
t4090,7540.330277827044,0.0,0.0,0.0,1700.9400390499086,0.0,0.0,0.0,1680.0,0.0,0.0,0.0,7540.330277827044
t4091,8488.330277827043,0.0,0.0,0.0,1971.9400390499084,0.0,0.0,0.0,1809.0,0.0,0.0,0.0,8488.330277827043
t4092,9235.330277827043,0.0,0.0,0.0,2183.940039049909,0.0,0.0,0.0,1911.0,0.0,0.0,0.0,9235.330277827043
t4093,9798.33027782704,0.0,0.0,0.0,2344.9400390499086,0.0,0.0,0.0,1988.0,0.0,0.0,0.0,9798.33027782704
t4094,10310.330277827043,0.0,0.0,0.0,2491.9400390499086,0.0,0.0,0.0,2058.0,0.0,0.0,0.0,10310.330277827043
t4095,10664.33027782704,0.0,0.0,0.0,2592.9400390499086,0.0,0.0,0.0,2106.0,0.0,0.0,0.0,10664.33027782704
t4096,10924.330277827043,0.0,0.0,0.0,2666.9400390499086,0.0,0.0,0.0,2141.0,0.0,0.0,0.0,10924.330277827043
t4097,11126.330277827044,0.0,0.0,0.0,2723.940039049909,0.0,0.0,0.0,2169.0,0.0,0.0,0.0,11126.330277827044
t4098,11143.330277827044,0.0,0.0,0.0,2728.9400390499086,0.0,0.0,0.0,2171.0,0.0,0.0,0.0,11143.330277827044
t4099,10917.33027782704,0.0,0.0,0.0,2664.9400390499086,0.0,0.0,0.0,2140.0,0.0,0.0,0.0,10917.33027782704
t4100,10576.330277827044,0.0,0.0,0.0,2567.940039049908,0.0,0.0,0.0,2095.0,0.0,0.0,0.0,10576.330277827044
t4101,10390.330277827044,0.0,0.0,0.0,2513.940039049909,0.0,0.0,0.0,2069.0,0.0,0.0,0.0,10390.330277827044
t4102,9984.33027782704,0.0,0.0,0.0,2397.9400390499086,0.0,0.0,0.0,2013.9999999999998,0.0,0.0,0.0,9984.33027782704
t4103,8652.330277827044,0.0,0.0,0.0,2017.9400390499086,0.0,0.0,0.0,1832.0,0.0,0.0,0.0,8652.330277827044
t4104,7303.330277827043,0.0,0.0,0.0,1631.9400390499086,0.0,0.0,0.0,1648.0,0.0,0.0,0.0,7303.330277827043
t4105,6255.330277827043,0.0,0.0,0.0,1332.9400390499086,0.0,0.0,0.0,1505.0,0.0,0.0,0.0,6255.330277827043
t4106,5600.330277827042,0.0,0.0,0.0,1145.9400390499084,0.0,0.0,0.0,1416.0,0.0,0.0,0.0,5600.330277827042
t4107,5152.330277827044,0.0,0.0,0.0,1017.9400390499087,0.0,0.0,0.0,1354.0,0.0,0.0,0.0,5152.330277827044
t4108,4856.330277827042,0.0,0.0,0.0,933.9400390499086,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,4856.330277827042
t4109,4809.330277827044,0.0,0.0,0.0,920.9400390499087,0.0,0.0,0.0,1308.0,0.0,0.0,0.0,4809.330277827044
t4110,5099.330277827043,0.0,0.0,0.0,1003.9400390499085,0.0,0.0,0.0,1348.0,0.0,0.0,0.0,5099.330277827043
t4111,6236.330277827043,0.0,0.0,0.0,1327.9400390499084,0.0,0.0,0.0,1502.0,0.0,0.0,0.0,6236.330277827043
t4112,7599.330277827043,0.0,0.0,0.0,1716.9400390499086,0.0,0.0,0.0,1688.0,0.0,0.0,0.0,7599.330277827043
t4113,8704.330277827044,0.0,0.0,0.0,2032.9400390499081,0.0,0.0,0.0,1839.0,0.0,0.0,0.0,8704.330277827044
t4114,9624.330277827043,0.0,0.0,0.0,2295.940039049909,0.0,0.0,0.0,1964.0,0.0,0.0,0.0,9624.330277827043
t4115,10385.33027782704,0.0,0.0,0.0,2512.9400390499086,0.0,0.0,0.0,2068.0,0.0,0.0,0.0,10385.33027782704
t4116,10926.33027782704,0.0,0.0,0.0,2667.940039049909,0.0,0.0,0.0,2142.0,0.0,0.0,0.0,10926.33027782704
t4117,11258.330277827043,0.0,0.0,0.0,2761.940039049909,0.0,0.0,0.0,2187.0,0.0,0.0,0.0,11258.330277827043
t4118,11527.33027782704,0.0,0.0,0.0,2838.940039049909,0.0,0.0,0.0,2224.0,0.0,0.0,0.0,11527.33027782704
t4119,11674.330277827043,0.0,0.0,0.0,2880.940039049909,0.0,0.0,0.0,2244.0,0.0,0.0,0.0,11674.330277827043
t4120,11754.33027782704,0.0,0.0,0.0,2904.940039049909,0.0,0.0,0.0,2255.0,0.0,0.0,0.0,11754.33027782704
t4121,11803.33027782704,0.0,0.0,0.0,2917.940039049909,0.0,0.0,0.0,2262.0,0.0,0.0,0.0,11803.33027782704
t4122,11667.33027782704,0.0,0.0,0.0,2878.940039049909,0.0,0.0,0.0,2243.0,0.0,0.0,0.0,11667.33027782704
t4123,11351.330277827043,0.0,0.0,0.0,2788.9400390499086,0.0,0.0,0.0,2200.0,0.0,0.0,0.0,11351.330277827043
t4124,10883.330277827043,0.0,0.0,0.0,2654.940039049909,0.0,0.0,0.0,2136.0,0.0,0.0,0.0,10883.330277827043
t4125,10583.33027782704,0.0,0.0,0.0,2568.9400390499086,0.0,0.0,0.0,2095.0,0.0,0.0,0.0,10583.33027782704
t4126,10079.330277827044,0.0,0.0,0.0,2424.9400390499086,0.0,0.0,0.0,2025.9999999999998,0.0,0.0,0.0,10079.330277827044
t4127,8707.330277827044,0.0,0.0,0.0,2032.9400390499081,0.0,0.0,0.0,1839.0,0.0,0.0,0.0,8707.330277827044
t4128,7321.330277827042,0.0,0.0,0.0,1637.9400390499084,0.0,0.0,0.0,1651.0,0.0,0.0,0.0,7321.330277827042
t4129,6263.330277827042,0.0,0.0,0.0,1335.9400390499084,0.0,0.0,0.0,1506.0,0.0,0.0,0.0,6263.330277827042
t4130,5566.330277827043,0.0,0.0,0.0,1135.9400390499086,0.0,0.0,0.0,1411.0,0.0,0.0,0.0,5566.330277827043
t4131,5094.330277827044,0.0,0.0,0.0,1000.9400390499084,0.0,0.0,0.0,1347.0,0.0,0.0,0.0,5094.330277827044
t4132,4791.330277827043,0.0,0.0,0.0,915.9400390499084,0.0,0.0,0.0,1305.0,0.0,0.0,0.0,4791.330277827043
t4133,4778.330277827043,0.0,0.0,0.0,910.9400390499085,0.0,0.0,0.0,1303.0,0.0,0.0,0.0,4778.330277827043
t4134,5057.330277827043,0.0,0.0,0.0,990.9400390499086,0.0,0.0,0.0,1342.0,0.0,0.0,0.0,5057.330277827043
t4135,6122.330277827042,0.0,0.0,0.0,1295.9400390499088,0.0,0.0,0.0,1487.0,0.0,0.0,0.0,6122.330277827042
t4136,7457.330277827043,0.0,0.0,0.0,1676.9400390499086,0.0,0.0,0.0,1669.0,0.0,0.0,0.0,7457.330277827043
t4137,8561.330277827043,0.0,0.0,0.0,1992.9400390499084,0.0,0.0,0.0,1819.0,0.0,0.0,0.0,8561.330277827043
t4138,9487.33027782704,0.0,0.0,0.0,2256.9400390499086,0.0,0.0,0.0,1946.0,0.0,0.0,0.0,9487.33027782704
t4139,10247.330277827043,0.0,0.0,0.0,2473.940039049909,0.0,0.0,0.0,2050.0,0.0,0.0,0.0,10247.330277827043
t4140,10852.330277827043,0.0,0.0,0.0,2645.9400390499086,0.0,0.0,0.0,2132.0,0.0,0.0,0.0,10852.330277827043
t4141,11251.33027782704,0.0,0.0,0.0,2759.9400390499086,0.0,0.0,0.0,2186.0,0.0,0.0,0.0,11251.33027782704
t4142,11481.33027782704,0.0,0.0,0.0,2824.940039049909,0.0,0.0,0.0,2217.0,0.0,0.0,0.0,11481.33027782704
t4143,11436.330277827043,0.0,0.0,0.0,2812.9400390499086,0.0,0.0,0.0,2212.0,0.0,0.0,0.0,11436.330277827043
t4144,11222.33027782704,0.0,0.0,0.0,2750.940039049909,0.0,0.0,0.0,2182.0,0.0,0.0,0.0,11222.33027782704
t4145,10718.330277827043,0.0,0.0,0.0,2607.940039049908,0.0,0.0,0.0,2114.0,0.0,0.0,0.0,10718.330277827043
t4146,10052.330277827043,0.0,0.0,0.0,2417.940039049909,0.0,0.0,0.0,2023.0000000000002,0.0,0.0,0.0,10052.330277827043
t4147,9242.330277827044,0.0,0.0,0.0,2185.9400390499086,0.0,0.0,0.0,1913.0,0.0,0.0,0.0,9242.330277827044
t4148,8585.330277827044,0.0,0.0,0.0,1997.9400390499086,0.0,0.0,0.0,1823.0,0.0,0.0,0.0,8585.330277827044
t4149,8282.330277827043,0.0,0.0,0.0,1911.9400390499084,0.0,0.0,0.0,1782.0,0.0,0.0,0.0,8282.330277827043
t4150,7790.330277827044,0.0,0.0,0.0,1771.9400390499088,0.0,0.0,0.0,1714.0,0.0,0.0,0.0,7790.330277827044
t4151,6779.330277827042,0.0,0.0,0.0,1481.9400390499086,0.0,0.0,0.0,1576.0,0.0,0.0,0.0,6779.330277827042
t4152,5684.330277827044,0.0,0.0,0.0,1170.9400390499088,0.0,0.0,0.0,1427.0,0.0,0.0,0.0,5684.330277827044
t4153,4800.330277827043,0.0,0.0,0.0,917.9400390499086,0.0,0.0,0.0,1307.0,0.0,0.0,0.0,4800.330277827043
t4154,4249.330277827043,0.0,0.0,0.0,760.9400390499086,0.0,0.0,0.0,1232.0,0.0,0.0,0.0,4249.330277827043
t4155,3864.330277827043,0.0,0.0,0.0,649.9400390499084,0.0,0.0,0.0,1179.0,0.0,0.0,0.0,3864.330277827043
t4156,3626.3302778270436,0.0,0.0,0.0,581.9400390499084,0.0,0.0,0.0,1146.0,0.0,0.0,0.0,3626.3302778270436
t4157,3551.330277827042,0.0,0.0,0.0,560.9400390499084,0.0,0.0,0.0,1136.0,0.0,0.0,0.0,3551.330277827042
t4158,3591.330277827043,0.0,0.0,0.0,571.9400390499085,0.0,0.0,0.0,1141.0,0.0,0.0,0.0,3591.330277827043
t4159,3893.3302778270427,0.0,0.0,0.0,658.9400390499087,0.0,0.0,0.0,1182.0,0.0,0.0,0.0,3893.3302778270427
t4160,4486.330277827043,0.0,0.0,0.0,827.9400390499084,0.0,0.0,0.0,1263.0,0.0,0.0,0.0,4486.330277827043
t4161,5284.330277827043,0.0,0.0,0.0,1055.9400390499086,0.0,0.0,0.0,1373.0,0.0,0.0,0.0,5284.330277827043
t4162,6012.330277827043,0.0,0.0,0.0,1263.9400390499086,0.0,0.0,0.0,1472.0,0.0,0.0,0.0,6012.330277827043
t4163,6644.330277827043,0.0,0.0,0.0,1444.9400390499084,0.0,0.0,0.0,1558.0,0.0,0.0,0.0,6644.330277827043
t4164,7112.330277827043,0.0,0.0,0.0,1577.9400390499084,0.0,0.0,0.0,1621.0,0.0,0.0,0.0,7112.330277827043
t4165,7400.330277827043,0.0,0.0,0.0,1659.9400390499086,0.0,0.0,0.0,1661.0,0.0,0.0,0.0,7400.330277827043
t4166,7532.330277827043,0.0,0.0,0.0,1697.9400390499084,0.0,0.0,0.0,1679.0,0.0,0.0,0.0,7532.330277827043
t4167,7616.330277827042,0.0,0.0,0.0,1721.9400390499084,0.0,0.0,0.0,1691.0,0.0,0.0,0.0,7616.330277827042
t4168,7648.330277827042,0.0,0.0,0.0,1731.9400390499086,0.0,0.0,0.0,1695.0,0.0,0.0,0.0,7648.330277827042
t4169,7544.330277827043,0.0,0.0,0.0,1701.9400390499084,0.0,0.0,0.0,1681.0,0.0,0.0,0.0,7544.330277827043
t4170,7161.330277827044,0.0,0.0,0.0,1591.9400390499086,0.0,0.0,0.0,1628.0,0.0,0.0,0.0,7161.330277827044
t4171,6596.330277827043,0.0,0.0,0.0,1430.9400390499086,0.0,0.0,0.0,1551.0,0.0,0.0,0.0,6596.330277827043
t4172,6095.330277827043,0.0,0.0,0.0,1287.9400390499088,0.0,0.0,0.0,1483.0,0.0,0.0,0.0,6095.330277827043
t4173,5832.330277827043,0.0,0.0,0.0,1211.9400390499086,0.0,0.0,0.0,1447.0,0.0,0.0,0.0,5832.330277827043
t4174,5581.330277827044,0.0,0.0,0.0,1140.9400390499086,0.0,0.0,0.0,1413.0,0.0,0.0,0.0,5581.330277827044
t4175,4836.330277827043,0.0,0.0,0.0,927.9400390499084,0.0,0.0,0.0,1312.0,0.0,0.0,0.0,4836.330277827043
t4176,3971.330277827042,0.0,0.0,0.0,680.9400390499085,0.0,0.0,0.0,1193.0,0.0,0.0,0.0,3971.330277827042
t4177,3295.330277827042,0.0,0.0,0.0,487.9400390499085,0.0,0.0,0.0,1101.0,0.0,0.0,0.0,3295.330277827042
t4178,2799.3302778270427,0.0,0.0,0.0,345.94003904990853,0.0,0.0,0.0,1034.0,0.0,0.0,0.0,2799.3302778270427
t4179,2479.330277827042,0.0,0.0,0.0,254.94003904990836,0.0,0.0,0.0,990.0,0.0,0.0,0.0,2479.330277827042
t4180,2285.330277827042,0.0,0.0,0.0,198.9400390499083,0.0,0.0,0.0,964.0,0.0,0.0,0.0,2285.330277827042
t4181,2201.3302778270427,0.0,0.0,0.0,174.9400390499085,0.0,0.0,0.0,952.0,0.0,0.0,0.0,2201.3302778270427
t4182,2100.3302778270427,0.0,0.0,0.0,146.94003904990848,0.0,0.0,0.0,939.0,0.0,0.0,0.0,2100.3302778270427
t4183,2400.3302778270427,0.0,0.0,0.0,232.94003904990856,0.0,0.0,0.0,979.0,0.0,0.0,0.0,2400.3302778270427
t4184,3081.3302778270427,0.0,0.0,0.0,426.94003904990853,0.0,0.0,0.0,1072.0,0.0,0.0,0.0,3081.3302778270427
t4185,3924.3302778270436,0.0,0.0,0.0,667.9400390499086,0.0,0.0,0.0,1187.0,0.0,0.0,0.0,3924.3302778270436
t4186,4661.330277827044,0.0,0.0,0.0,877.9400390499086,0.0,0.0,0.0,1288.0,0.0,0.0,0.0,4661.330277827044
t4187,5191.330277827043,0.0,0.0,0.0,1029.9400390499088,0.0,0.0,0.0,1360.0,0.0,0.0,0.0,5191.330277827043
t4188,5558.330277827042,0.0,0.0,0.0,1133.9400390499084,0.0,0.0,0.0,1410.0,0.0,0.0,0.0,5558.330277827042
t4189,5792.330277827042,0.0,0.0,0.0,1200.9400390499086,0.0,0.0,0.0,1442.0,0.0,0.0,0.0,5792.330277827042
t4190,5946.330277827042,0.0,0.0,0.0,1244.9400390499086,0.0,0.0,0.0,1463.0,0.0,0.0,0.0,5946.330277827042
t4191,6114.330277827043,0.0,0.0,0.0,1292.9400390499086,0.0,0.0,0.0,1485.0,0.0,0.0,0.0,6114.330277827043
t4192,6286.330277827044,0.0,0.0,0.0,1341.9400390499086,0.0,0.0,0.0,1509.0,0.0,0.0,0.0,6286.330277827044
t4193,6440.330277827044,0.0,0.0,0.0,1385.9400390499086,0.0,0.0,0.0,1530.0,0.0,0.0,0.0,6440.330277827044
t4194,6444.330277827043,0.0,0.0,0.0,1386.9400390499086,0.0,0.0,0.0,1530.0,0.0,0.0,0.0,6444.330277827043
t4195,6330.330277827043,0.0,0.0,0.0,1354.9400390499084,0.0,0.0,0.0,1515.0,0.0,0.0,0.0,6330.330277827043
t4196,6140.330277827043,0.0,0.0,0.0,1300.9400390499086,0.0,0.0,0.0,1489.0,0.0,0.0,0.0,6140.330277827043
t4197,6219.330277827044,0.0,0.0,0.0,1322.9400390499084,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,6219.330277827044
t4198,6066.330277827043,0.0,0.0,0.0,1278.9400390499084,0.0,0.0,0.0,1479.0,0.0,0.0,0.0,6066.330277827043
t4199,5219.330277827044,0.0,0.0,0.0,1037.9400390499088,0.0,0.0,0.0,1363.0,0.0,0.0,0.0,5219.330277827044
t4200,4282.330277827043,0.0,0.0,0.0,769.9400390499085,0.0,0.0,0.0,1236.0,0.0,0.0,0.0,4282.330277827043
t4201,3569.330277827043,0.0,0.0,0.0,565.9400390499083,0.0,0.0,0.0,1139.0,0.0,0.0,0.0,3569.330277827043
t4202,3136.330277827042,0.0,0.0,0.0,442.94003904990853,0.0,0.0,0.0,1080.0,0.0,0.0,0.0,3136.330277827042
t4203,2890.3302778270427,0.0,0.0,0.0,372.9400390499087,0.0,0.0,0.0,1046.0,0.0,0.0,0.0,2890.3302778270427
t4204,2804.3302778270427,0.0,0.0,0.0,347.9400390499083,0.0,0.0,0.0,1035.0,0.0,0.0,0.0,2804.3302778270427
t4205,2935.3302778270427,0.0,0.0,0.0,384.9400390499087,0.0,0.0,0.0,1052.0,0.0,0.0,0.0,2935.3302778270427
t4206,3365.330277827042,0.0,0.0,0.0,507.9400390499085,0.0,0.0,0.0,1110.0,0.0,0.0,0.0,3365.330277827042
t4207,4345.330277827043,0.0,0.0,0.0,787.9400390499087,0.0,0.0,0.0,1244.0,0.0,0.0,0.0,4345.330277827043
t4208,5434.330277827044,0.0,0.0,0.0,1098.9400390499086,0.0,0.0,0.0,1393.0,0.0,0.0,0.0,5434.330277827044
t4209,6060.330277827043,0.0,0.0,0.0,1276.9400390499086,0.0,0.0,0.0,1479.0,0.0,0.0,0.0,6060.330277827043
t4210,6404.330277827042,0.0,0.0,0.0,1375.9400390499084,0.0,0.0,0.0,1525.0,0.0,0.0,0.0,6404.330277827042
t4211,6653.330277827043,0.0,0.0,0.0,1446.9400390499086,0.0,0.0,0.0,1559.0,0.0,0.0,0.0,6653.330277827043
t4212,6700.330277827044,0.0,0.0,0.0,1460.9400390499084,0.0,0.0,0.0,1565.0,0.0,0.0,0.0,6700.330277827044
t4213,6656.330277827043,0.0,0.0,0.0,1447.9400390499084,0.0,0.0,0.0,1560.0,0.0,0.0,0.0,6656.330277827043
t4214,6620.330277827044,0.0,0.0,0.0,1436.9400390499084,0.0,0.0,0.0,1555.0,0.0,0.0,0.0,6620.330277827044
t4215,6574.330277827042,0.0,0.0,0.0,1424.9400390499088,0.0,0.0,0.0,1549.0,0.0,0.0,0.0,6574.330277827042
t4216,6549.330277827044,0.0,0.0,0.0,1416.9400390499088,0.0,0.0,0.0,1545.0,0.0,0.0,0.0,6549.330277827044
t4217,6479.330277827044,0.0,0.0,0.0,1396.9400390499088,0.0,0.0,0.0,1535.0,0.0,0.0,0.0,6479.330277827044
