t499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t505,8325.967552020078,0.0,0.0,0.0,2175.0306239952497,0.0,0.0,0.0,1130.9904699984,0.0,0.0,0.0,8325.967552020078
t506,7696.199962906719,0.0,0.0,0.0,2005.7815240056796,0.0,0.0,0.0,1081.30869997792,0.0,0.0,0.0,7696.199962906719
t507,9182.0,0.0,0.0,0.0,2511.4316000035997,0.0,0.0,0.0,1252.0,0.0,0.0,0.0,9182.0
t508,8965.972411,0.0,0.0,0.0,2457.1125,0.0,0.0,0.0,1202.7917699999998,0.0,0.0,0.0,8965.972411
t509,9083.0,0.0,0.0,0.0,2480.7316,0.0,0.0,0.0,1183.5835399999999,0.0,0.0,0.0,9083.0
t510,9441.882410989681,0.0,0.0,0.0,2384.3517929251284,0.0,0.0,0.0,1267.77177001856,0.0,0.0,0.0,9441.882410989681
t511,10478.0400000036,0.0,0.0,0.0,2639.2818929202085,0.0,0.0,0.0,1372.79874001824,0.0,0.0,0.0,10478.0400000036
t512,9984.970411,0.0,0.0,0.0,3044.371792909398,0.0,0.0,0.0,1582.79177,0.0,0.0,0.0,9984.970411
t513,9761.829271057279,0.0,0.0,0.0,2753.399916909398,0.0,0.0,0.0,1349.4492400000001,0.0,0.0,0.0,9761.829271057279
t514,10510.259402493999,0.0,0.0,0.0,2970.020816893718,0.0,0.0,0.0,1484.0474699947204,0.0,0.0,0.0,10510.259402493999
t515,11268.359271059919,0.0,0.0,0.0,3183.4199168947584,0.0,0.0,0.0,1555.1992399990397,0.0,0.0,0.0,11268.359271059919
t516,11685.70168201336,0.0,0.0,0.0,3312.4908169160385,0.0,0.0,0.0,1640.13190035976,0.0,0.0,0.0,11685.70168201336
t517,12337.829271057279,0.0,0.0,0.0,3488.3999169093986,0.0,0.0,0.0,1672.9236703597603,0.0,0.0,0.0,12337.829271057279
t518,12803.98168199904,0.0,0.0,0.0,3632.390816913609,0.0,0.0,0.0,1750.2419003570396,0.0,0.0,0.0,12803.98168199904
t519,12790.989271065999,0.0,0.0,0.0,3618.159916935258,0.0,0.0,0.0,1811.7501303501597,0.0,0.0,0.0,12790.989271065999
t520,12930.9016821012,0.0,0.0,0.0,3668.070816902759,0.0,0.0,0.0,1747.6619003634398,0.0,0.0,0.0,12930.9016821012
t521,12807.82927105728,0.0,0.0,0.0,3622.3999169093977,0.0,0.0,0.0,1770.91013034888,0.0,0.0,0.0,12807.82927105728
t522,12478.771682042,0.0,0.0,0.0,3539.2208169287683,0.0,0.0,0.0,1749.1719003677601,0.0,0.0,0.0,12478.771682042
t523,12327.609271164,0.0,0.0,0.0,3694.51062398607,0.0,0.0,0.0,1704.9618703548008,0.0,0.0,0.0,12327.609271164
t524,11637.19168212472,0.0,0.0,0.0,3507.361524022571,0.0,0.0,0.0,1784.7149003560803,0.0,0.0,0.0,11637.19168212472
t525,11650.82927105728,0.0,0.0,0.0,3501.1406239999997,0.0,0.0,0.0,1785.88313037064,0.0,0.0,0.0,11650.82927105728
t526,11166.83168207256,0.0,0.0,0.0,3373.0815239806298,0.0,0.0,0.0,1686.9704699888,0.0,0.0,0.0,11166.83168207256
t527,9741.64927098344,0.0,0.0,0.0,2986.5096239940694,0.0,0.0,0.0,1531.49870000464,0.0,0.0,0.0,9741.64927098344
t528,9828.60799993256,0.0,0.0,0.0,2657.49752397743,0.0,0.0,0.0,1318.77047,0.0,0.0,0.0,9828.60799993256
t529,8790.025589,0.0,0.0,0.0,2350.956624,0.0,0.0,0.0,1148.3822400065596,0.0,0.0,0.0,8790.025589
t530,9889.0,0.0,0.0,0.0,2142.3675239942195,0.0,0.0,0.0,1111.5004700067202,0.0,0.0,0.0,9889.0
t531,7812.6155889852,0.0,0.0,0.0,2065.647523980899,0.0,0.0,0.0,1083.4286999988803,0.0,0.0,0.0,7812.6155889852
t532,9189.972410999999,0.0,0.0,0.0,2580.5476,0.0,0.0,0.0,1261.0,0.0,0.0,0.0,9189.972410999999
t533,9268.0,0.0,0.0,0.0,2647.0,0.0,0.0,0.0,1136.0122699934398,0.0,0.0,0.0,9268.0
t534,9492.502410921921,0.0,0.0,0.0,2754.0,0.0,0.0,0.0,1146.8560999870401,0.0,0.0,0.0,9492.502410921921
t535,8904.207999972241,0.0,0.0,0.0,3042.0109000270204,0.0,0.0,0.0,1285.97926036488,0.0,0.0,0.0,8904.207999972241
t536,11861.80241101816,0.0,0.0,0.0,3402.96999998614,0.0,0.0,0.0,1427.77939036968,0.0,0.0,0.0,11861.80241101816
t537,13120.0,0.0,0.0,0.0,3741.3808999999997,0.0,0.0,0.0,1620.30670035976,0.0,0.0,0.0,13120.0
t538,11020.64530103864,0.0,0.0,0.0,3418.8590240147796,0.0,0.0,0.0,1502.09717035944,0.0,0.0,0.0,11020.64530103864
t539,11907.762890057598,0.0,0.0,0.0,3650.839924015581,0.0,0.0,0.0,1643.57540035704,0.0,0.0,0.0,11907.762890057598
t540,12428.49530089912,0.0,0.0,0.0,3821.6690240027697,0.0,0.0,0.0,1694.4271703434401,0.0,0.0,0.0,12428.49530089912
t541,12909.602889999998,0.0,0.0,0.0,3937.7899240000006,0.0,0.0,0.0,1780.2854003597604,0.0,0.0,0.0,12909.602889999998
t542,13188.33530104728,0.0,0.0,0.0,3828.5983169328174,0.0,0.0,0.0,1798.1771703663203,0.0,0.0,0.0,13188.33530104728
t543,13472.362889907681,0.0,0.0,0.0,3889.6992169035984,0.0,0.0,0.0,1856.21540036312,0.0,0.0,0.0,13472.362889907681
t544,13590.29530103072,0.0,0.0,0.0,3938.829216936619,0.0,0.0,0.0,1853.54717035832,0.0,0.0,0.0,13590.29530103072
t545,13701.575300999997,0.0,0.0,0.0,3975.668316909398,0.0,0.0,0.0,1895.2854003597602,0.0,0.0,0.0,13701.575300999997
t546,13615.092889928559,0.0,0.0,0.0,3930.049216892308,0.0,0.0,0.0,1876.0195203540004,0.0,0.0,0.0,13615.092889928559
t547,13186.055301063683,0.0,0.0,0.0,3828.378316894589,0.0,0.0,0.0,1852.7481103467999,0.0,0.0,0.0,13186.055301063683
t548,12749.67289010208,0.0,0.0,0.0,3682.6392168813386,0.0,0.0,0.0,1757.5254003596,0.0,0.0,0.0,12749.67289010208
t549,12455.60289,0.0,0.0,0.0,3604.6683169093976,0.0,0.0,0.0,1745.49363035976,0.0,0.0,0.0,12455.60289
t550,11855.655301027438,0.0,0.0,0.0,3443.919216931649,0.0,0.0,0.0,1643.61540036328,0.0,0.0,0.0,11855.655301027438
t551,10615.91333793648,0.0,0.0,0.0,3087.0683169035083,0.0,0.0,0.0,1499.0336303684003,0.0,0.0,0.0,10615.91333793648
t552,9426.43574894992,0.0,0.0,0.0,2758.4492169213277,0.0,0.0,0.0,1316.4754003677601,0.0,0.0,0.0,9426.43574894992
t553,8268.825748991201,0.0,0.0,0.0,2464.347316897818,0.0,0.0,0.0,1131.65717036648,0.0,0.0,0.0,8268.825748991201
t554,7924.393338047679,0.0,0.0,0.0,2313.299216877128,0.0,0.0,0.0,1104.6554003621602,0.0,0.0,0.0,7924.393338047679
t555,7511.215749157119,0.0,0.0,0.0,2216.2983169051477,0.0,0.0,0.0,1082.61363034904,0.0,0.0,0.0,7511.215749157119
t556,7325.003338,0.0,0.0,0.0,2350.7899239999997,0.0,0.0,0.0,1379.4744303597602,0.0,0.0,0.0,7325.003338
t557,7402.725301008799,0.0,0.0,0.0,2385.72902401158,0.0,0.0,0.0,1365.68620035304,0.0,0.0,0.0,7402.725301008799
t558,5939.680889962641,0.0,0.0,0.0,2451.277544000799,0.0,0.0,0.0,1399.7278400108798,0.0,0.0,0.0,5939.680889962641
t559,8583.855300874238,0.0,0.0,0.0,2723.3490239959197,0.0,0.0,0.0,1553.36535000128,0.0,0.0,0.0,8583.855300874238
t560,9908.912890029998,0.0,0.0,0.0,3080.0299239825,0.0,0.0,0.0,1700.03353999808,0.0,0.0,0.0,9908.912890029998
t561,10818.24530102808,0.0,0.0,0.0,3360.9090240103596,0.0,0.0,0.0,1877.79177,0.0,0.0,0.0,10818.24530102808
t562,11755.102889990558,0.0,0.0,0.0,3607.2299240161005,0.0,0.0,0.0,1737.0422400014402,0.0,0.0,0.0,11755.102889990558
t563,12663.52530104968,0.0,0.0,0.0,3888.23902401226,0.0,0.0,0.0,1874.4304700148803,0.0,0.0,0.0,12663.52530104968
t564,13188.092889973119,0.0,0.0,0.0,4016.7999240037702,0.0,0.0,0.0,1932.2722400105602,0.0,0.0,0.0,13188.092889973119
t565,13525.875300922076,0.0,0.0,0.0,4135.0590239902,0.0,0.0,0.0,2016.77047,0.0,0.0,0.0,13525.875300922076
t566,13462.52123397168,0.0,0.0,0.0,4080.81392399312,0.0,0.0,0.0,1989.1022399817602,0.0,0.0,0.0,13462.52123397168
t567,13037.543645,0.0,0.0,0.0,3974.9739239999994,0.0,0.0,0.0,1963.9304699899199,0.0,0.0,0.0,13037.543645
t568,12342.95123401864,0.0,0.0,0.0,3766.6930240028,0.0,0.0,0.0,1890.97869999696,0.0,0.0,0.0,12342.95123401864
t569,11725.423645059678,0.0,0.0,0.0,3599.803924006439,0.0,0.0,0.0,1783.77047,0.0,0.0,0.0,11725.423645059678
t570,11537.011234077358,0.0,0.0,0.0,3536.1430240073996,0.0,0.0,0.0,1780.62869999984,0.0,0.0,0.0,11537.011234077358
t571,11090.543644999998,0.0,0.0,0.0,3418.9739239999994,0.0,0.0,0.0,1701.6081300051198,0.0,0.0,0.0,11090.543644999998
t572,10804.891234046318,0.0,0.0,0.0,3327.97302400584,0.0,0.0,0.0,1680.06870000064,0.0,0.0,0.0,10804.891234046318
t573,10694.271234013118,0.0,0.0,0.0,3291.01392397254,0.0,0.0,0.0,1636.7704700000002,0.0,0.0,0.0,10694.271234013118
t574,10248.261233965439,0.0,0.0,0.0,3168.2230240048398,0.0,0.0,0.0,1604.70870001888,0.0,0.0,0.0,10248.261233965439
t575,12002.197998858714,0.0,0.0,0.0,2801.47392400127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12002.197998858714
t576,9957.732847340902,0.0,0.0,0.0,2542.8630240050898,0.0,0.0,0.0,946.71439999568,0.0,0.0,0.0,9957.732847340902
t577,9104.710436386022,0.0,0.0,0.0,2277.95392402046,0.0,0.0,0.0,790.63617,0.0,0.0,0.0,9104.710436386022
t578,9460.0,0.0,0.0,0.0,2069.5430239673296,0.0,0.0,0.0,895.6792399969598,0.0,0.0,0.0,9460.0
t579,7931.520436352021,0.0,0.0,0.0,1942.90392399615,0.0,0.0,0.0,848.4474700057601,0.0,0.0,0.0,7931.520436352021
t580,7591.232847408982,0.0,0.0,0.0,1921.4090239999998,0.0,0.0,0.0,867.74569999808,0.0,0.0,0.0,7591.232847408982
t581,7632.26043640898,0.0,0.0,0.0,1642.5968169093976,0.0,0.0,0.0,736.9061999999999,0.0,0.0,0.0,7632.26043640898
t582,9086.0,0.0,0.0,0.0,1738.265916910798,0.0,0.0,0.0,753.1979699872003,0.0,0.0,0.0,9086.0
t583,8687.3904364445,0.0,0.0,0.0,1944.336816890628,0.0,0.0,0.0,826.5394600003201,0.0,0.0,0.0,8687.3904364445
t584,9999.480405471364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.1724003597601,0.0,0.0,0.0,9999.480405471364
t585,10033.48043633658,0.0,0.0,0.0,2329.666816898338,0.0,0.0,0.0,983.7241703573603,0.0,0.0,0.0,10033.48043633658
t586,10551.192847406981,0.0,0.0,0.0,2498.9159169279083,0.0,0.0,0.0,1072.7024003764002,0.0,0.0,0.0,10551.192847406981
t587,12023.0,0.0,0.0,0.0,2564.426816916928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12023.0
t588,12273.0,0.0,0.0,0.0,2485.392620974782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12273.0
t589,12425.0,0.0,0.0,0.0,2682.386816905118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12425.0
t590,12644.0,0.0,0.0,0.0,2747.596816909398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12644.0
t591,12616.905320546515,0.0,0.0,0.0,2773.245916922528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12616.905320546515
t592,10244.940476142125,0.0,0.0,0.0,2208.005840909398,0.0,0.0,0.0,1234.1724003597603,0.0,0.0,0.0,10244.940476142125
t593,10467.960476119724,0.0,0.0,0.0,2241.2349409390577,0.0,0.0,0.0,1237.7341703636,0.0,0.0,0.0,10467.960476119724
t594,10432.32114830255,0.0,0.0,0.0,2227.005840909398,0.0,0.0,0.0,1355.8954003672798,0.0,0.0,0.0,10432.32114830255
t595,11389.187346773691,0.0,0.0,0.0,2127.204940925928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11389.187346773691
t596,10628.536306802827,0.0,0.0,0.0,2582.596816909398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10628.536306802827
t597,10689.578109712362,0.0,0.0,0.0,2604.745916895078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10689.578109712362
t598,8960.212887062842,0.0,0.0,0.0,2440.8558168972577,0.0,0.0,0.0,1095.9836003508,0.0,0.0,0.0,8960.212887062842
t599,9334.80705255592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986.0618303556,0.0,0.0,0.0,9334.80705255592
t600,7877.93010490557,0.0,0.0,0.0,1840.8127169093977,0.0,0.0,0.0,811.2236003597601,0.0,0.0,0.0,7877.93010490557
t601,8709.0,0.0,0.0,0.0,1822.5534239999997,0.0,0.0,0.0,675.0153703597601,0.0,0.0,0.0,8709.0
t602,6650.920104991812,0.0,0.0,0.0,2282.94530001256,0.0,0.0,0.0,643.7236003573602,0.0,0.0,0.0,6650.920104991812
t603,6404.867694007571,0.0,0.0,0.0,2202.53439997834,0.0,0.0,0.0,629.9718303684001,0.0,0.0,0.0,6404.867694007571
t604,7463.720513183547,0.0,0.0,0.0,2210.9777,0.0,0.0,0.0,823.45313035976,0.0,0.0,0.0,7463.720513183547
t605,7898.0,0.0,0.0,0.0,1596.1898239999996,0.0,0.0,0.0,834.7704699999999,0.0,0.0,0.0,7898.0
t606,5578.926860103262,0.0,0.0,0.0,1703.4307240155697,0.0,0.0,0.0,731.37923999728,0.0,0.0,0.0,5578.926860103262
t607,6420.154449023502,0.0,0.0,0.0,1903.9608240114494,0.0,0.0,0.0,865.2791099945599,0.0,0.0,0.0,6420.154449023502
t608,7319.4468600525415,0.0,0.0,0.0,2207.189824,0.0,0.0,0.0,968.4492400000001,0.0,0.0,0.0,7319.4468600525415
t609,7994.474449052541,0.0,0.0,0.0,2384.189824,0.0,0.0,0.0,1080.6574700000003,0.0,0.0,0.0,7994.474449052541
t610,8235.87686004038,0.0,0.0,0.0,2462.98072398988,0.0,0.0,0.0,1093.8292399979202,0.0,0.0,0.0,8235.87686004038
t611,8509.694449042223,0.0,0.0,0.0,2531.24982399208,0.0,0.0,0.0,1150.8274699867202,0.0,0.0,0.0,8509.694449042223
t612,8535.054580352542,0.0,0.0,0.0,2541.5707239999997,0.0,0.0,0.0,1131.4492399999997,0.0,0.0,0.0,8535.054580352542
t613,8401.814448998222,0.0,0.0,0.0,2500.57982402088,0.0,0.0,0.0,1136.5674699937601,0.0,0.0,0.0,8401.814448998222
t614,8305.60520395534,0.0,0.0,0.0,2523.05072398355,0.0,0.0,0.0,1094.6736703661604,0.0,0.0,0.0,8305.60520395534
t615,8364.272793071179,0.0,0.0,0.0,2523.2307240106998,0.0,0.0,0.0,1122.24190037,0.0,0.0,0.0,8364.272793071179
t616,8038.415204052539,0.0,0.0,0.0,2451.189824,0.0,0.0,0.0,1057.92367035976,0.0,0.0,0.0,8038.415204052539
t617,8010.09279308486,0.0,0.0,0.0,2421.6207240013996,0.0,0.0,0.0,1074.63190036952,0.0,0.0,0.0,8010.09279308486
t618,7842.0752041455,0.0,0.0,0.0,2395.5198240175296,0.0,0.0,0.0,1031.5636703524003,0.0,0.0,0.0,7842.0752041455
t619,7632.442793052538,0.0,0.0,0.0,2314.5707239999997,0.0,0.0,0.0,1022.44986035976,0.0,0.0,0.0,7632.442793052538
t620,7362.41520405254,0.0,0.0,0.0,2290.188824,0.0,0.0,0.0,964.6351103597601,0.0,0.0,0.0,7362.41520405254
t621,7509.4127930707,0.0,0.0,0.0,2279.98072395461,0.0,0.0,0.0,1005.8119003604003,0.0,0.0,0.0,7509.4127930707
t622,7199.785204010541,0.0,0.0,0.0,2212.00982398667,0.0,0.0,0.0,943.7836703738402,0.0,0.0,0.0,7199.785204010541
t623,6376.662793066539,0.0,0.0,0.0,1956.3507240123097,0.0,0.0,0.0,851.6119003599201,0.0,0.0,0.0,6376.662793066539
t624,5640.455204056379,0.0,0.0,0.0,1767.33982402311,0.0,0.0,0.0,731.8336703556001,0.0,0.0,0.0,5640.455204056379
t625,4907.442793052541,0.0,0.0,0.0,1536.5707239999997,0.0,0.0,0.0,651.13190035976,0.0,0.0,0.0,4907.442793052541
t626,4434.015204072461,0.0,0.0,0.0,1448.8157238064719,0.0,0.0,0.0,566.68367034472,0.0,0.0,0.0,4434.015204072461
t627,4211.012793047421,0.0,0.0,0.0,1353.4339239770998,0.0,0.0,0.0,556.2219003573598,0.0,0.0,0.0,4211.012793047421
t628,0.0,0.0,0.0,0.0,1953.0,0.0,0.0,0.0,933.0,0.0,0.0,0.0,0.0
t629,0.0,0.0,0.0,0.0,1947.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0
t630,0.0,0.0,0.0,0.0,1962.0,0.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0
t631,4412.212793072701,0.0,0.0,0.0,1405.6875240148895,0.0,0.0,0.0,713.14430035416,0.0,0.0,0.0,4412.212793072701
t632,5003.805204087021,0.0,0.0,0.0,1596.5066240015794,0.0,0.0,0.0,774.3266703496803,0.0,0.0,0.0,5003.805204087021
t633,6002.442793052541,0.0,0.0,0.0,1859.3375239999993,0.0,0.0,0.0,930.24490035976,0.0,0.0,0.0,6002.442793052541
t634,6672.415204015259,0.0,0.0,0.0,2072.3766239943793,0.0,0.0,0.0,1002.3066703525602,0.0,0.0,0.0,6672.415204015259
t635,7050.07279300814,0.0,0.0,0.0,2158.81752400573,0.0,0.0,0.0,1073.65490037496,0.0,0.0,0.0,7050.07279300814
t636,7265.422924358541,0.0,0.0,0.0,2234.78662400753,0.0,0.0,0.0,1080.0866703676,0.0,0.0,0.0,7265.422924358541
t637,7442.442793052541,0.0,0.0,0.0,2270.3375239999996,0.0,0.0,0.0,1127.24490035976,0.0,0.0,0.0,7442.442793052541
t638,7471.022924352541,0.0,0.0,0.0,2293.956624,0.0,0.0,0.0,1108.0366703597601,0.0,0.0,0.0,7471.022924352541
t639,7554.672793002139,0.0,0.0,0.0,2303.9675239666594,0.0,0.0,0.0,1142.5849003631201,0.0,0.0,0.0,7554.672793002139
t640,7588.185204068379,0.0,0.0,0.0,2334.03662396726,0.0,0.0,0.0,1126.5966703620002,0.0,0.0,0.0,7588.185204068379
t641,7780.442793052542,0.0,0.0,0.0,2367.3375239999996,0.0,0.0,0.0,1173.2449003597603,0.0,0.0,0.0,7780.442793052542
t642,10596.542672485628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209.45313035976,0.0,0.0,0.0,10596.542672485628
t643,10471.475868505218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.32510034232,0.0,0.0,0.0,10471.475868505218
t644,7332.995204017339,0.0,0.0,0.0,2082.5160769027284,0.0,0.0,0.0,1146.2987103600801,0.0,0.0,0.0,7332.995204017339
t645,7350.442793052539,0.0,0.0,0.0,2036.5968169093978,0.0,0.0,0.0,1114.24490035976,0.0,0.0,0.0,7350.442793052539
t646,6976.085204087899,0.0,0.0,0.0,1978.2159169093977,0.0,0.0,0.0,1111.45313035976,0.0,0.0,0.0,6976.085204087899
t647,6424.312793038619,0.0,0.0,0.0,1741.5468169061774,0.0,0.0,0.0,988.0049003733601,0.0,0.0,0.0,6424.312793038619
t648,5663.275204031421,0.0,0.0,0.0,1575.0259169162978,0.0,0.0,0.0,918.2131303594401,0.0,0.0,0.0,5663.275204031421
t649,5564.5823522779765,0.0,0.0,0.0,1325.7068168959677,0.0,0.0,0.0,774.79490035656,0.0,0.0,0.0,5564.5823522779765
t650,5100.5447631684565,0.0,0.0,0.0,1208.555916897608,0.0,0.0,0.0,689.17667035048,0.0,0.0,0.0,5100.5447631684565
t651,6645.174352215658,0.0,0.0,0.0,1150.7568169333679,0.0,0.0,0.0,692.1849003612001,0.0,0.0,0.0,6645.174352215658
t652,0.0,0.0,0.0,0.0,1960.0,0.0,0.0,0.0,935.0,0.0,0.0,0.0,0.0
t653,0.0,0.0,0.0,0.0,1941.0,0.0,0.0,0.0,926.0,0.0,0.0,0.0,0.0
t654,0.0,0.0,0.0,0.0,1922.0,0.0,0.0,0.0,917.0,0.0,0.0,0.0,0.0
t655,0.0,0.0,0.0,0.0,1980.0,0.0,0.0,0.0,945.0,0.0,0.0,0.0,0.0
t656,5314.714763321256,0.0,0.0,0.0,1507.0066239973994,0.0,0.0,0.0,786.52313036552,0.0,0.0,0.0,5314.714763321256
t657,6142.382352282696,0.0,0.0,0.0,1721.5775240155895,0.0,0.0,0.0,876.2449003597599,0.0,0.0,0.0,6142.382352282696
t658,6940.554763277975,0.0,0.0,0.0,1970.956624,0.0,0.0,0.0,996.0731303653599,0.0,0.0,0.0,6940.554763277975
t659,7601.152352383577,0.0,0.0,0.0,2106.2085239891594,0.0,0.0,0.0,1063.37490036408,0.0,0.0,0.0,7601.152352383577
t660,8059.174763172937,0.0,0.0,0.0,2290.1366239580598,0.0,0.0,0.0,1160.71313035624,0.0,0.0,0.0,8059.174763172937
t661,8483.012352283095,0.0,0.0,0.0,2389.8875239914,0.0,0.0,0.0,1186.24490035976,0.0,0.0,0.0,8483.012352283095
t662,6891.552763277976,0.0,0.0,0.0,2461.956624,0.0,0.0,0.0,1240.1231303562404,0.0,0.0,0.0,6891.552763277976
t663,8886.452352278375,0.0,0.0,0.0,2507.7175240109295,0.0,0.0,0.0,1239.51490036344,0.0,0.0,0.0,8886.452352278375
t664,9030.564763417737,0.0,0.0,0.0,2564.6175240121297,0.0,0.0,0.0,1294.15313037048,0.0,0.0,0.0,9030.564763417737
t665,9346.622352425495,0.0,0.0,0.0,2644.5266239967596,0.0,0.0,0.0,1304.24490035976,0.0,0.0,0.0,9346.622352425495
t666,9463.104763353016,0.0,0.0,0.0,2688.3375239999996,0.0,0.0,0.0,1351.36313035608,0.0,0.0,0.0,9463.104763353016
t667,9498.972352410696,0.0,0.0,0.0,2688.4666239934095,0.0,0.0,0.0,1323.13112033896,0.0,0.0,0.0,9498.972352410696
t668,9027.104763353016,0.0,0.0,0.0,2564.3375239999996,0.0,0.0,0.0,1293.45313035976,0.0,0.0,0.0,9027.104763353016
t669,9091.762352268375,0.0,0.0,0.0,2572.7066240009995,0.0,0.0,0.0,1252.0249003613599,0.0,0.0,0.0,9091.762352268375
t670,9046.840411060639,0.0,0.0,0.0,2454.24752399006,0.0,0.0,0.0,1257.4131303712804,0.0,0.0,0.0,9046.840411060639
t671,10136.0,0.0,0.0,0.0,2281.03562400544,0.0,0.0,0.0,1114.19490035496,0.0,0.0,0.0,10136.0
t672,7397.28996301776,0.0,0.0,0.0,1979.9566239999997,0.0,0.0,0.0,985.5622399999999,0.0,0.0,0.0,7397.28996301776
t673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
