Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t1170,0.0,0.0,0.0,0.0,0.0
t1171,0.0,0.0,0.0,0.0,0.0
t1172,0.0,0.0,0.0,0.0,0.0
t1173,0.0,0.0,0.0,0.0,0.0
t1174,0.0,0.0,0.0,0.0,0.0
t1175,0.0,0.0,0.0,0.0,0.0
t1176,0.0,0.0,0.0,0.0,0.0
t1177,0.0,0.0,0.0,0.0,0.0
t1178,0.0,0.0,0.0,0.0,0.0
t1179,0.0,0.0,0.0,0.0,0.0
t1180,0.0,0.0,0.0,0.0,0.0
t1181,0.0,0.0,0.0,0.0,0.0
t1182,0.0,0.0,0.0,0.0,0.0
t1183,0.0,0.0,0.0,0.0,0.0
t1184,0.0,0.0,0.0,0.0,0.0
t1185,0.0,0.0,0.0,0.0,0.0
t1186,0.0,0.0,0.0,0.0,0.0
t1187,0.0,0.0,0.0,0.0,0.0
t1188,0.0,0.0,0.0,0.0,0.0
t1189,0.0,0.0,0.0,0.0,0.0
t1190,0.0,0.0,0.0,0.0,0.0
t1191,0.0,0.0,0.0,0.0,0.0
t1192,0.0,0.0,0.0,0.0,0.0
t1193,0.0,0.0,0.0,0.0,0.0
t1194,0.0,0.0,0.0,0.0,0.0
t1195,0.0,0.0,0.0,0.0,0.0
t1196,0.0,0.0,0.0,0.0,0.0
t1197,0.0,0.0,0.0,0.0,0.0
t1198,0.0,0.0,0.0,0.0,0.0
t1199,0.0,0.0,0.0,0.0,0.0
t1200,0.0,0.0,0.0,0.0,0.0
t1201,0.0,0.0,0.0,0.0,0.0
t1202,0.0,0.0,0.0,0.0,0.0
t1203,0.0,0.0,0.0,0.0,0.0
t1204,0.0,0.0,0.0,0.0,0.0
t1205,0.0,0.0,0.0,0.0,0.0
t1206,0.0,0.0,0.0,0.0,0.0
t1207,0.0,0.0,0.0,0.0,0.0
t1208,0.0,0.0,0.0,0.0,0.0
t1209,0.0,0.0,0.0,0.0,0.0
t1210,0.0,0.0,0.0,0.0,0.0
t1211,0.0,0.0,0.0,0.0,0.0
t1212,0.0,0.0,0.0,0.0,0.0
t1213,0.0,0.0,0.0,0.0,0.0
t1214,0.0,0.0,0.0,0.0,0.0
t1215,0.0,0.0,0.0,0.0,0.0
t1216,0.0,0.0,0.0,0.0,0.0
t1217,0.0,0.0,0.0,0.0,0.0
t1218,0.0,0.0,0.0,0.0,0.0
t1219,0.0,0.0,0.0,0.0,0.0
t1220,0.0,0.0,0.0,0.0,0.0
t1221,0.0,0.0,0.0,0.0,0.0
t1222,0.0,0.0,0.0,0.0,0.0
t1223,0.0,0.0,0.0,0.0,0.0
t1224,0.0,0.0,0.0,0.0,0.0
t1225,0.0,0.0,0.0,0.0,0.0
t1226,0.0,0.0,0.0,0.0,0.0
t1227,0.0,0.0,0.0,0.0,0.0
t1228,0.0,0.0,0.0,0.0,0.0
t1229,0.0,0.0,0.0,0.0,0.0
t1230,0.0,0.0,0.0,0.0,0.0
t1231,0.0,0.0,0.0,0.0,0.0
t1232,0.0,0.0,0.0,0.0,0.0
t1233,0.0,0.0,0.0,0.0,0.0
t1234,0.0,0.0,0.0,0.0,0.0
t1235,0.0,0.0,0.0,0.0,0.0
t1236,0.0,0.0,0.0,0.0,0.0
t1237,0.0,0.0,0.0,0.0,0.0
t1238,0.0,0.0,0.0,0.0,0.0
t1239,0.0,0.0,0.0,0.0,0.0
t1240,0.0,0.0,0.0,0.0,0.0
t1241,0.0,0.0,0.0,0.0,0.0
t1242,0.0,0.0,0.0,0.0,0.0
t1243,0.0,0.0,0.0,0.0,0.0
t1244,0.0,0.0,0.0,0.0,0.0
t1245,0.0,0.0,0.0,0.0,0.0
t1246,0.0,0.0,0.0,0.0,0.0
t1247,0.0,0.0,0.0,0.0,0.0
t1248,0.0,0.0,0.0,0.0,0.0
t1249,0.0,0.0,0.0,0.0,0.0
t1250,0.0,0.0,0.0,0.0,0.0
t1251,0.0,0.0,0.0,0.0,0.0
t1252,0.0,0.0,0.0,0.0,0.0
t1253,0.0,0.0,0.0,0.0,0.0
t1254,0.0,0.0,0.0,0.0,0.0
t1255,0.0,0.0,0.0,0.0,0.0
t1256,0.0,0.0,0.0,0.0,0.0
t1257,0.0,0.0,0.0,0.0,0.0
t1258,0.0,0.0,0.0,0.0,0.0
t1259,0.0,0.0,0.0,0.0,0.0
t1260,0.0,0.0,0.0,0.0,0.0
t1261,0.0,0.0,0.0,0.0,0.0
t1262,0.0,0.0,0.0,0.0,0.0
t1263,0.0,0.0,0.0,0.0,0.0
t1264,0.0,0.0,0.0,0.0,0.0
t1265,0.0,0.0,0.0,0.0,0.0
t1266,0.0,0.0,0.0,0.0,0.0
t1267,0.0,0.0,0.0,0.0,0.0
t1268,0.0,0.0,0.0,0.0,0.0
t1269,0.0,0.0,0.0,0.0,0.0
t1270,0.0,0.0,0.0,0.0,0.0
t1271,0.0,0.0,0.0,0.0,0.0
t1272,0.0,0.0,0.0,0.0,0.0
t1273,0.0,0.0,0.0,0.0,0.0
t1274,0.0,0.0,0.0,0.0,0.0
t1275,0.0,0.0,0.0,0.0,0.0
t1276,0.0,0.0,0.0,0.0,0.0
t1277,0.0,0.0,0.0,0.0,0.0
t1278,0.0,0.0,0.0,0.0,0.0
t1279,0.0,0.0,0.0,0.0,0.0
t1280,0.0,0.0,0.0,0.0,0.0
t1281,0.0,0.0,0.0,0.0,0.0
t1282,0.0,0.0,0.0,0.0,0.0
t1283,0.0,0.0,0.0,0.0,0.0
t1284,0.0,0.0,0.0,0.0,0.0
t1285,0.0,0.0,0.0,0.0,0.0
t1286,0.0,0.0,0.0,0.0,0.0
t1287,0.0,0.0,0.0,0.0,0.0
t1288,0.0,0.0,0.0,0.0,0.0
t1289,0.0,0.0,0.0,0.0,0.0
t1290,0.0,0.0,0.0,0.0,0.0
t1291,0.0,0.0,0.0,0.0,0.0
t1292,0.0,0.0,0.0,0.0,0.0
t1293,0.0,0.0,0.0,0.0,0.0
t1294,0.0,0.0,0.0,0.0,0.0
t1295,0.0,0.0,0.0,0.0,0.0
t1296,0.0,0.0,0.0,0.0,0.0
t1297,0.0,0.0,0.0,0.0,0.0
t1298,0.0,0.0,0.0,0.0,0.0
t1299,0.0,0.0,0.0,0.0,0.0
t1300,0.0,0.0,0.0,0.0,0.0
t1301,0.0,0.0,0.0,0.0,0.0
t1302,0.0,0.0,0.0,0.0,0.0
t1303,0.0,0.0,0.0,0.0,0.0
t1304,0.0,0.0,0.0,0.0,0.0
t1305,0.0,0.0,0.0,0.0,0.0
t1306,0.0,0.0,0.0,0.0,0.0
t1307,0.0,0.0,0.0,0.0,0.0
t1308,0.0,0.0,0.0,0.0,0.0
t1309,0.0,0.0,0.0,0.0,0.0
t1310,0.0,0.0,0.0,0.0,0.0
t1311,0.0,0.0,0.0,0.0,0.0
t1312,0.0,0.0,0.0,0.0,0.0
t1313,0.0,0.0,0.0,0.0,0.0
t1314,0.0,0.0,0.0,0.0,0.0
t1315,0.0,0.0,0.0,0.0,0.0
t1316,0.0,0.0,0.0,0.0,0.0
t1317,0.0,0.0,0.0,0.0,0.0
t1318,0.0,0.0,0.0,0.0,0.0
t1319,0.0,0.0,0.0,0.0,0.0
t1320,0.0,0.0,0.0,0.0,0.0
t1321,0.0,0.0,0.0,0.0,0.0
t1322,0.0,0.0,0.0,0.0,0.0
t1323,0.0,0.0,0.0,0.0,0.0
t1324,0.0,0.0,0.0,0.0,0.0
t1325,0.0,0.0,0.0,0.0,0.0
t1326,0.0,0.0,0.0,0.0,0.0
t1327,0.0,0.0,0.0,0.0,0.0
t1328,0.0,0.0,0.0,0.0,0.0
t1329,0.0,0.0,0.0,0.0,0.0
t1330,0.0,0.0,0.0,0.0,0.0
t1331,0.0,0.0,0.0,0.0,0.0
t1332,0.0,0.0,0.0,0.0,0.0
t1333,0.0,0.0,0.0,0.0,0.0
t1334,0.0,0.0,0.0,0.0,0.0
t1335,0.0,0.0,0.0,0.0,0.0
t1336,0.0,0.0,0.0,0.0,0.0
t1337,0.0,0.0,0.0,0.0,0.0
t1338,0.0,0.0,0.0,0.0,0.0
t1339,0.0,0.0,0.0,0.0,0.0
t1340,0.0,0.0,0.0,0.0,0.0
t1341,0.0,0.0,0.0,0.0,0.0
t1342,0.0,0.0,0.0,0.0,0.0
t1343,0.0,0.0,0.0,0.0,0.0
t1344,0.0,0.0,0.0,0.0,0.0
t1345,0.0,0.0,0.0,0.0,0.0
t1346,0.0,0.0,0.0,0.0,0.0
t1347,0.0,0.0,0.0,0.0,0.0
t1348,0.0,0.0,0.0,0.0,0.0
t1349,0.0,0.0,0.0,0.0,0.0
t1350,0.0,0.0,0.0,0.0,0.0
t1351,0.0,0.0,0.0,0.0,0.0
t1352,0.0,0.0,0.0,0.0,0.0
t1353,0.0,0.0,0.0,0.0,0.0
t1354,0.0,0.0,0.0,0.0,0.0
t1355,0.0,0.0,0.0,0.0,0.0
t1356,0.0,0.0,0.0,0.0,0.0
t1357,0.0,0.0,0.0,0.0,0.0
t1358,0.0,0.0,0.0,0.0,0.0
t1359,0.0,0.0,0.0,0.0,0.0
t1360,0.0,0.0,0.0,0.0,0.0
t1361,0.0,0.0,0.0,0.0,0.0
t1362,0.0,0.0,0.0,0.0,0.0
t1363,0.0,0.0,0.0,0.0,0.0
t1364,0.0,0.0,0.0,0.0,0.0
t1365,0.0,0.0,0.0,0.0,0.0
t1366,0.0,0.0,0.0,0.0,0.0
t1367,0.0,0.0,0.0,0.0,0.0
t1368,0.0,0.0,0.0,0.0,0.0
t1369,0.0,0.0,0.0,0.0,0.0
t1370,0.0,0.0,0.0,0.0,0.0
t1371,0.0,0.0,0.0,0.0,0.0
t1372,0.0,0.0,0.0,0.0,0.0
t1373,0.0,0.0,0.0,0.0,0.0
t1374,0.0,0.0,0.0,0.0,0.0
t1375,0.0,0.0,0.0,0.0,0.0
t1376,0.0,0.0,0.0,0.0,0.0
t1377,0.0,0.0,0.0,0.0,0.0
t1378,0.0,0.0,0.0,0.0,0.0
t1379,0.0,0.0,0.0,0.0,0.0
t1380,0.0,0.0,0.0,0.0,0.0
t1381,0.0,0.0,0.0,0.0,0.0
t1382,0.0,0.0,0.0,0.0,0.0
t1383,0.0,0.0,0.0,0.0,0.0
t1384,0.0,0.0,0.0,0.0,0.0
t1385,0.0,0.0,0.0,0.0,0.0
t1386,0.0,0.0,0.0,0.0,0.0
t1387,0.0,0.0,0.0,0.0,0.0
t1388,0.0,0.0,0.0,0.0,0.0
t1389,0.0,0.0,0.0,0.0,0.0
t1390,0.0,0.0,0.0,0.0,0.0
t1391,0.0,0.0,0.0,0.0,0.0
t1392,0.0,0.0,0.0,0.0,0.0
t1393,0.0,0.0,0.0,0.0,0.0
t1394,0.0,0.0,0.0,0.0,0.0
t1395,0.0,0.0,0.0,0.0,0.0
t1396,0.0,0.0,0.0,0.0,0.0
t1397,0.0,0.0,0.0,0.0,0.0
t1398,0.0,0.0,0.0,0.0,0.0
t1399,0.0,0.0,0.0,0.0,0.0
t1400,0.0,0.0,0.0,0.0,0.0
t1401,0.0,0.0,0.0,0.0,0.0
t1402,0.0,0.0,0.0,0.0,0.0
t1403,0.0,0.0,0.0,0.0,0.0
t1404,0.0,0.0,0.0,0.0,0.0
t1405,0.0,0.0,0.0,0.0,0.0
t1406,0.0,0.0,0.0,0.0,0.0
t1407,0.0,0.0,0.0,0.0,0.0
t1408,0.0,0.0,0.0,0.0,0.0
t1409,0.0,0.0,0.0,0.0,0.0
t1410,0.0,0.0,0.0,0.0,0.0
t1411,0.0,0.0,0.0,0.0,0.0
t1412,0.0,0.0,0.0,0.0,0.0
t1413,0.0,0.0,0.0,0.0,0.0
t1414,0.0,0.0,0.0,0.0,0.0
t1415,0.0,0.0,0.0,0.0,0.0
t1416,0.0,0.0,0.0,0.0,0.0
t1417,0.0,0.0,0.0,0.0,0.0
t1418,0.0,0.0,0.0,0.0,0.0
t1419,0.0,0.0,0.0,0.0,0.0
t1420,0.0,0.0,0.0,0.0,0.0
t1421,0.0,0.0,0.0,0.0,0.0
t1422,0.0,0.0,0.0,0.0,0.0
t1423,0.0,0.0,0.0,0.0,0.0
t1424,0.0,0.0,0.0,0.0,0.0
t1425,0.0,0.0,0.0,0.0,0.0
t1426,0.0,0.0,0.0,0.0,0.0
t1427,0.0,0.0,0.0,0.0,0.0
t1428,0.0,0.0,0.0,0.0,0.0
t1429,0.0,0.0,0.0,0.0,0.0
t1430,0.0,0.0,0.0,0.0,0.0
t1431,0.0,0.0,0.0,0.0,0.0
t1432,0.0,0.0,0.0,0.0,0.0
t1433,0.0,0.0,0.0,0.0,0.0
t1434,0.0,0.0,0.0,0.0,0.0
t1435,0.0,0.0,0.0,0.0,0.0
t1436,0.0,0.0,0.0,0.0,0.0
t1437,0.0,0.0,0.0,0.0,0.0
t1438,0.0,0.0,0.0,0.0,0.0
t1439,0.0,0.0,0.0,0.0,0.0
t1440,0.0,0.0,0.0,0.0,0.0
t1441,0.0,0.0,0.0,0.0,0.0
t1442,0.0,0.0,0.0,0.0,0.0
t1443,0.0,0.0,0.0,0.0,0.0
t1444,0.0,0.0,0.0,0.0,0.0
t1445,0.0,0.0,0.0,0.0,0.0
t1446,0.0,0.0,0.0,0.0,0.0
t1447,0.0,0.0,0.0,0.0,0.0
t1448,0.0,0.0,0.0,0.0,0.0
t1449,0.0,0.0,0.0,0.0,0.0
t1450,0.0,0.0,0.0,0.0,0.0
t1451,0.0,0.0,0.0,0.0,0.0
t1452,0.0,0.0,0.0,0.0,0.0
t1453,0.0,0.0,0.0,0.0,0.0
t1454,0.0,0.0,0.0,0.0,0.0
t1455,0.0,0.0,0.0,0.0,0.0
t1456,0.0,0.0,0.0,0.0,0.0
t1457,0.0,0.0,0.0,0.0,0.0
t1458,0.0,0.0,0.0,0.0,0.0
t1459,0.0,0.0,0.0,0.0,0.0
t1460,0.0,0.0,0.0,0.0,0.0
t1461,0.0,0.0,0.0,0.0,0.0
t1462,0.0,0.0,0.0,0.0,0.0
t1463,0.0,0.0,0.0,0.0,0.0
t1464,0.0,0.0,0.0,0.0,0.0
t1465,0.0,0.0,0.0,0.0,0.0
t1466,0.0,0.0,0.0,0.0,0.0
t1467,0.0,0.0,0.0,0.0,0.0
t1468,0.0,0.0,0.0,0.0,0.0
t1469,0.0,0.0,0.0,0.0,0.0
t1470,0.0,0.0,0.0,0.0,0.0
t1471,0.0,0.0,0.0,0.0,0.0
t1472,0.0,0.0,0.0,0.0,0.0
t1473,0.0,0.0,0.0,0.0,0.0
t1474,0.0,0.0,0.0,0.0,0.0
t1475,0.0,0.0,0.0,0.0,0.0
t1476,0.0,0.0,0.0,0.0,0.0
t1477,0.0,0.0,0.0,0.0,0.0
t1478,0.0,0.0,0.0,0.0,0.0
t1479,0.0,0.0,0.0,0.0,0.0
t1480,0.0,0.0,0.0,0.0,0.0
t1481,0.0,0.0,0.0,0.0,0.0
t1482,0.0,0.0,0.0,0.0,0.0
t1483,0.0,0.0,0.0,0.0,0.0
t1484,0.0,0.0,0.0,0.0,0.0
t1485,0.0,0.0,0.0,0.0,0.0
t1486,0.0,0.0,0.0,0.0,0.0
t1487,0.0,0.0,0.0,0.0,0.0
t1488,0.0,0.0,0.0,0.0,0.0
t1489,0.0,0.0,0.0,0.0,0.0
t1490,0.0,0.0,0.0,0.0,0.0
t1491,0.0,0.0,0.0,0.0,0.0
t1492,0.0,0.0,0.0,0.0,0.0
t1493,0.0,0.0,0.0,0.0,0.0
t1494,0.0,0.0,0.0,0.0,0.0
t1495,0.0,0.0,0.0,0.0,0.0
t1496,0.0,0.0,0.0,0.0,0.0
t1497,0.0,0.0,0.0,0.0,0.0
t1498,0.0,0.0,0.0,0.0,0.0
t1499,0.0,0.0,0.0,0.0,0.0
t1500,0.0,0.0,0.0,0.0,0.0
t1501,0.0,0.0,0.0,0.0,0.0
t1502,0.0,0.0,0.0,0.0,0.0
t1503,0.0,0.0,0.0,0.0,0.0
t1504,0.0,0.0,0.0,0.0,0.0
t1505,0.0,0.0,0.0,0.0,0.0
t1506,0.0,0.0,0.0,0.0,0.0
t1507,0.0,0.0,0.0,0.0,0.0
t1508,0.0,0.0,0.0,0.0,0.0
t1509,0.0,0.0,0.0,0.0,0.0
t1510,0.0,0.0,0.0,0.0,0.0
t1511,0.0,0.0,0.0,0.0,0.0
t1512,0.0,0.0,0.0,0.0,0.0
t1513,0.0,0.0,0.0,0.0,0.0
t1514,0.0,0.0,0.0,0.0,0.0
t1515,0.0,0.0,0.0,0.0,0.0
t1516,0.0,0.0,0.0,0.0,0.0
t1517,0.0,0.0,0.0,0.0,0.0
t1518,0.0,0.0,0.0,0.0,0.0
t1519,0.0,0.0,0.0,0.0,0.0
t1520,0.0,0.0,0.0,0.0,0.0
t1521,0.0,0.0,0.0,0.0,0.0
t1522,0.0,0.0,0.0,0.0,0.0
t1523,0.0,0.0,0.0,0.0,0.0
t1524,0.0,0.0,0.0,0.0,0.0
t1525,0.0,0.0,0.0,0.0,0.0
t1526,0.0,0.0,0.0,0.0,0.0
t1527,0.0,0.0,0.0,0.0,0.0
t1528,0.0,0.0,0.0,0.0,0.0
t1529,0.0,0.0,0.0,0.0,0.0
t1530,0.0,0.0,0.0,0.0,0.0
t1531,0.0,0.0,0.0,0.0,0.0
t1532,0.0,0.0,0.0,0.0,0.0
t1533,0.0,0.0,0.0,0.0,0.0
t1534,0.0,0.0,0.0,0.0,0.0
t1535,0.0,0.0,0.0,0.0,0.0
t1536,0.0,0.0,0.0,0.0,0.0
t1537,0.0,0.0,0.0,0.0,0.0
t1538,0.0,0.0,0.0,0.0,0.0
t1539,0.0,0.0,0.0,0.0,0.0
t1540,0.0,0.0,0.0,0.0,0.0
t1541,0.0,0.0,0.0,0.0,0.0
t1542,0.0,0.0,0.0,0.0,0.0
t1543,0.0,0.0,0.0,0.0,0.0
t1544,0.0,0.0,0.0,0.0,0.0
t1545,0.0,0.0,0.0,0.0,0.0
t1546,0.0,0.0,0.0,0.0,0.0
t1547,0.0,0.0,0.0,0.0,0.0
t1548,0.0,0.0,0.0,0.0,0.0
t1549,0.0,0.0,0.0,0.0,0.0
t1550,0.0,0.0,0.0,0.0,0.0
t1551,0.0,0.0,0.0,0.0,0.0
t1552,0.0,0.0,0.0,0.0,0.0
t1553,0.0,0.0,0.0,0.0,0.0
t1554,0.0,0.0,0.0,0.0,0.0
t1555,0.0,0.0,0.0,0.0,0.0
t1556,0.0,0.0,0.0,0.0,0.0
t1557,0.0,0.0,0.0,0.0,0.0
t1558,0.0,0.0,0.0,0.0,0.0
t1559,0.0,0.0,0.0,0.0,0.0
t1560,0.0,0.0,0.0,0.0,0.0
t1561,0.0,0.0,0.0,0.0,0.0
t1562,0.0,0.0,0.0,0.0,0.0
t1563,0.0,0.0,0.0,0.0,0.0
t1564,0.0,0.0,0.0,0.0,0.0
t1565,0.0,0.0,0.0,0.0,0.0
t1566,0.0,0.0,0.0,0.0,0.0
t1567,0.0,0.0,0.0,0.0,0.0
t1568,0.0,0.0,0.0,0.0,0.0
t1569,0.0,0.0,0.0,0.0,0.0
t1570,0.0,0.0,0.0,0.0,0.0
t1571,0.0,0.0,0.0,0.0,0.0
t1572,0.0,0.0,0.0,0.0,0.0
t1573,0.0,0.0,0.0,0.0,0.0
t1574,0.0,0.0,0.0,0.0,0.0
t1575,0.0,0.0,0.0,0.0,0.0
t1576,0.0,0.0,0.0,0.0,0.0
t1577,0.0,0.0,0.0,0.0,0.0
t1578,0.0,0.0,0.0,0.0,0.0
t1579,0.0,0.0,0.0,0.0,0.0
t1580,0.0,0.0,0.0,0.0,0.0
t1581,0.0,0.0,0.0,0.0,0.0
t1582,0.0,0.0,0.0,0.0,0.0
t1583,0.0,0.0,0.0,0.0,0.0
t1584,0.0,0.0,0.0,0.0,0.0
t1585,0.0,0.0,0.0,0.0,0.0
t1586,0.0,0.0,0.0,0.0,0.0
t1587,0.0,0.0,0.0,0.0,0.0
t1588,0.0,0.0,0.0,0.0,0.0
t1589,0.0,0.0,0.0,0.0,0.0
t1590,0.0,0.0,0.0,0.0,0.0
t1591,0.0,0.0,0.0,0.0,0.0
t1592,0.0,0.0,0.0,0.0,0.0
t1593,0.0,0.0,0.0,0.0,0.0
t1594,0.0,0.0,0.0,0.0,0.0
t1595,0.0,0.0,0.0,0.0,0.0
t1596,0.0,0.0,0.0,0.0,0.0
t1597,0.0,0.0,0.0,0.0,0.0
t1598,0.0,0.0,0.0,0.0,0.0
t1599,0.0,0.0,0.0,0.0,0.0
t1600,0.0,0.0,0.0,0.0,0.0
t1601,0.0,0.0,0.0,0.0,0.0
t1602,0.0,0.0,0.0,0.0,0.0
t1603,0.0,0.0,0.0,0.0,0.0
t1604,0.0,0.0,0.0,0.0,0.0
t1605,0.0,0.0,0.0,0.0,0.0
t1606,0.0,0.0,0.0,0.0,0.0
t1607,0.0,0.0,0.0,0.0,0.0
t1608,0.0,0.0,0.0,0.0,0.0
t1609,0.0,0.0,0.0,0.0,0.0
t1610,0.0,0.0,0.0,0.0,0.0
t1611,0.0,0.0,0.0,0.0,0.0
t1612,0.0,0.0,0.0,0.0,0.0
t1613,0.0,0.0,0.0,0.0,0.0
t1614,0.0,0.0,0.0,0.0,0.0
t1615,0.0,0.0,0.0,0.0,0.0
t1616,0.0,0.0,0.0,0.0,0.0
t1617,0.0,0.0,0.0,0.0,0.0
t1618,0.0,0.0,0.0,0.0,0.0
t1619,0.0,0.0,0.0,0.0,0.0
t1620,0.0,0.0,0.0,0.0,0.0
t1621,0.0,0.0,0.0,0.0,0.0
t1622,0.0,0.0,0.0,0.0,0.0
t1623,0.0,0.0,0.0,0.0,0.0
t1624,0.0,0.0,0.0,0.0,0.0
t1625,0.0,0.0,0.0,0.0,0.0
t1626,0.0,0.0,0.0,0.0,0.0
t1627,0.0,0.0,0.0,0.0,0.0
t1628,0.0,0.0,0.0,0.0,0.0
t1629,0.0,0.0,0.0,0.0,0.0
t1630,0.0,0.0,0.0,0.0,0.0
t1631,0.0,0.0,0.0,0.0,0.0
t1632,0.0,0.0,0.0,0.0,0.0
t1633,0.0,0.0,0.0,0.0,0.0
t1634,0.0,0.0,0.0,0.0,0.0
t1635,0.0,0.0,0.0,0.0,0.0
t1636,0.0,0.0,0.0,0.0,0.0
t1637,0.0,0.0,0.0,0.0,0.0
t1638,0.0,0.0,0.0,0.0,0.0
t1639,0.0,0.0,0.0,0.0,0.0
t1640,0.0,0.0,0.0,0.0,0.0
t1641,0.0,0.0,0.0,0.0,0.0
t1642,0.0,0.0,0.0,0.0,0.0
t1643,0.0,0.0,0.0,0.0,0.0
t1644,0.0,0.0,0.0,0.0,0.0
t1645,0.0,0.0,0.0,0.0,0.0
t1646,0.0,0.0,0.0,0.0,0.0
t1647,0.0,0.0,0.0,0.0,0.0
t1648,0.0,0.0,0.0,0.0,0.0
t1649,0.0,0.0,0.0,0.0,0.0
t1650,0.0,0.0,0.0,0.0,0.0
t1651,0.0,0.0,0.0,0.0,0.0
t1652,0.0,0.0,0.0,0.0,0.0
t1653,0.0,0.0,0.0,0.0,0.0
t1654,0.0,0.0,0.0,0.0,0.0
t1655,0.0,0.0,0.0,0.0,0.0
t1656,0.0,0.0,0.0,0.0,0.0
t1657,0.0,0.0,0.0,0.0,0.0
t1658,0.0,0.0,0.0,0.0,0.0
t1659,0.0,0.0,0.0,0.0,0.0
t1660,0.0,0.0,0.0,0.0,0.0
t1661,0.0,0.0,0.0,0.0,0.0
t1662,0.0,0.0,0.0,0.0,0.0
t1663,0.0,0.0,0.0,0.0,0.0
t1664,0.0,0.0,0.0,0.0,0.0
t1665,0.0,0.0,0.0,0.0,0.0
t1666,0.0,0.0,0.0,0.0,0.0
t1667,0.0,0.0,0.0,0.0,0.0
t1668,0.0,0.0,0.0,0.0,0.0
t1669,0.0,0.0,0.0,0.0,0.0
t1670,0.0,0.0,0.0,0.0,0.0
t1671,0.0,0.0,0.0,0.0,0.0
t1672,0.0,0.0,0.0,0.0,0.0
t1673,0.0,0.0,0.0,0.0,0.0
t1674,0.0,0.0,0.0,0.0,0.0
t1675,0.0,0.0,0.0,0.0,0.0
t1676,0.0,0.0,0.0,0.0,0.0
t1677,0.0,0.0,0.0,0.0,0.0
t1678,0.0,0.0,0.0,0.0,0.0
t1679,0.0,0.0,0.0,0.0,0.0
t1680,0.0,0.0,0.0,0.0,0.0
t1681,0.0,0.0,1.193504,0.0,1.193504
t1682,0.0,0.0,2.342054,0.0,2.342054
t1683,0.0,0.0,2.372414,0.0,2.372414
t1684,0.0,0.0,2.21322,0.0,2.21322
t1685,0.0,0.0,4.812762,0.0,4.812762
t1686,0.0,0.0,7.317646,0.0,7.317646
t1687,0.0,0.0,5.913043,0.0,5.913043
t1688,0.0,36.35,7.874532,0.0,44.224532
t1689,0.0,165.25,10.513831,0.0,175.763831
t1690,0.0,254.35000000000002,13.493519000000001,0.0,267.843519
t1691,0.0,312.75,51.234551,0.0,363.984551
t1692,0.0,321.90000000000003,35.532594,0.0,357.43259400000005
t1693,0.0,317.09999999999997,15.982416999999998,0.0,333.08241699999996
t1694,0.0,303.65,16.271932,0.0,319.92193199999997
t1695,0.0,245.25,10.833261,0.0,256.083261
t1696,0.0,158.35,15.405776,0.0,173.755776
t1697,0.0,32.349999999999994,7.451560000000001,0.0,39.801559999999995
t1698,0.0,0.0,1.268229,0.0,1.268229
t1699,0.0,0.0,0.340368,0.0,0.340368
t1700,0.0,0.0,0.472501,0.0,0.472501
t1701,0.0,0.0,0.9130609999999999,0.0,0.9130609999999999
t1702,0.0,0.0,0.460567,0.0,0.460567
t1703,0.0,0.0,0.405724,0.0,0.405724
t1704,0.0,0.0,0.46122399999999997,0.0,0.46122399999999997
t1705,0.0,0.0,0.425159,0.0,0.425159
t1706,0.0,0.0,0.201664,0.0,0.201664
t1707,0.0,0.0,0.0614,0.0,0.0614
t1708,0.0,0.0,0.062,0.0,0.062
t1709,0.0,0.0,0.9402510000000001,0.0,0.9402510000000001
t1710,0.0,0.0,1.688296,0.0,1.688296
t1711,0.0,0.0,1.462118,0.0,1.462118
t1712,0.0,36.6,2.05039,0.0,38.65039
t1713,0.0,162.45000000000002,2.4067350000000003,0.0,164.85673500000001
t1714,0.0,252.74999999999997,6.735122,0.0,259.485122
t1715,0.0,312.95,10.578657999999999,0.0,323.528658
t1716,0.0,323.1,23.952477,0.0,347.052477
t1717,0.0,324.90000000000003,32.189377,0.0,357.089377
t1718,0.0,311.65,36.131389,0.0,347.781389
t1719,0.0,247.95000000000002,28.037485,0.0,275.987485
t1720,0.0,147.54999999999998,19.684512,0.0,167.234512
t1721,0.0,16.35,7.505227,0.0,23.855227
t1722,0.0,0.0,3.6175930000000003,0.0,3.6175930000000003
t1723,0.0,0.0,3.890333,0.0,3.890333
t1724,0.0,0.0,3.7984910000000003,0.0,3.7984910000000003
t1725,0.0,0.0,3.0297240000000003,0.0,3.0297240000000003
t1726,0.0,0.0,1.596955,0.0,1.596955
t1727,0.0,0.0,2.168473,0.0,2.168473
t1728,0.0,0.0,2.228256,0.0,2.228256
t1729,0.0,0.0,3.015187,0.0,3.015187
t1730,0.0,0.0,3.3216259999999997,0.0,3.3216259999999997
t1731,0.0,0.0,3.4864729999999997,0.0,3.4864729999999997
t1732,0.0,0.0,4.11325,0.0,4.11325
t1733,0.0,0.0,4.167903,0.0,4.167903
t1734,0.0,0.0,4.408014,0.0,4.408014
t1735,0.0,0.0,7.003278,0.0,7.003278
t1736,0.0,26.9,5.834897000000001,0.0,32.734897
t1737,0.0,149.79999999999998,12.191184000000002,0.0,161.99118399999998
t1738,0.0,231.45,25.008570000000002,0.0,256.45857
t1739,0.0,281.15000000000003,20.196708,0.0,301.34670800000004
