Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.36,500.15218968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.51218968
t902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.016,683.69246088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.70846088
t903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.428,801.9250153199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.3530153199999
t904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.128,1077.62498844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.7529884399999
t905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.624
t906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.884,1233.730784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1240.614784
t907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.968,1386.15572524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.12372524
t908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.584,1616.27775452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617.86175452
t909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1958.44813164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1958.44813164
t910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190.3990394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190.3990394
t911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.5009135199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.5009135199999
t912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.79760372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.79760372
t913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.65736499999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.65736499999997
t914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.8124142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.8124142
t915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.89075904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.89075904
t916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.42439244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.42439244
t917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.00379224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.00379224
t918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.428,851.85419176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.28219176
t919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9400000000000004,848.63215008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.57215008
t920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.943999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.943999999999999
t921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.728000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.728000000000002
t922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.44
t923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.628,12.714650520000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.34265052
t924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.451999999999998,84.46007284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.91207284
t925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.448,148.61890472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.06690472
t926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.592,291.78553976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.37753976
t927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.088,545.73755236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.82555236
t928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.416,488.03971215999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.45571215999996
t929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.344000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.344000000000001
t930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.764,756.26711732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.03111732
t931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.056,788.5017540399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.55775404
t932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.7941232399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.7941232399999
t933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2038.19059444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2038.19059444
t934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3449.75144228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3449.75144228
t935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.0827372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.0827372
t936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2899.0463330400003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2899.0463330400003
t937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3292.50102896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3292.50102896
t938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3136.0668253199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3136.0668253199997
t939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3703.1772206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3703.1772206
t940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3744.2514538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3744.2514538
t941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2842.860163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2842.860163
t942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.416,2546.00682908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2550.42282908
t943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.512,1314.90621548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1318.4182154799998
t944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.764
t945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.427999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.427999999999999
t946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.415999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.415999999999997
t947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.076,12.18390888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25990888
t948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.744
t949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.62,392.47595244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.09595244
t950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.612,324.3486246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.9606246
t951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.516,385.05550512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.57150512000004
t952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.924,559.78106756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.70506756
t953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.591999999999999,628.98333212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.57533212
t954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74,918.79142784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,925.53142784
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,949.7177918799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.6377918799999
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2121.22822912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2121.22822912
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2685.90483304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2685.90483304
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1991.2244294799998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1991.2244294799998
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2563.53584344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2563.53584344
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3291.6745976400002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3291.6745976400002
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4113.62941132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4113.62941132
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4098.09965708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4098.09965708
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3157.75903872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3157.75903872
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3264.98865264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3264.98865264
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.396,2551.13659372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2556.53259372
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4799999999999995,1508.3998472399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1511.87984724
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.716000000000001,156.55309956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.26909956
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.648000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.648000000000001
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.12,31.705616799999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8256168
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.556,42.66517684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.22117684
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.108,41.4044202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.512420199999994
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.439999999999998,140.9834998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.4234998
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.184,454.67051915999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.85451916
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.168
t976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.336,1583.3110378800002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1599.6470378800002
t977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.596,2122.47589268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2134.07189268
t978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.128,2258.44986796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2264.5778679600003
t979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957.522996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957.522996
t980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215.8239236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215.8239236
t981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2694.15759184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2694.15759184
t982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3832.4706706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3832.4706706
t983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3022.64337804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3022.64337804
t984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1554.3392721999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1554.3392721999999
t985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.54405856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.54405856
t986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.10722716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.10722716
t987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2848.86989244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2848.86989244
t988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3364.8516044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3364.8516044
t989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3458.4187866800003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3458.4187866800003
t990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4192.181313319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4192.181313319999
t991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9040000000000001,4575.96085804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4577.86485804
t992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5760000000000005,1791.23140196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1798.80740196
t993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.363999999999999,2241.97042784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2254.33442784
t994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.632,955.96447232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.59647232
t995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.052
t996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.816,492.388039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.204039
t997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.776,351.76746176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.54346176
t998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.624000000000002,460.4787902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.1027902
t999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.652,701.4305584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0825584
t1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.52
t1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.376
t1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,582.2525852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.9525852
t1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.79463888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.79463888
t1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.4544830799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.4544830799999
t1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.93127588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.93127588
t1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1927.07462376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1927.07462376
t1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390.11028256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390.11028256
t1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2189.209165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2189.209165
t1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.49067423998895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.49067423998895
t1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.42216439999174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.42216439999174
t1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.09924647999287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.09924647999287
t1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
